-1.048248879286021129e+01 5.546272474161195731e-02 -5.936180096399699124e-01 -2.690776424491789776e-01
-1.046055008134904796e+01 3.464646752416030040e+00 5.326112362601133077e-01 1.998628994338071729e+00
-1.043861136970475378e+01 1.200899763657219399e+00 -1.102753136729354821e+00 4.907331346393228877e-02
-1.041667265806045783e+01 2.831671566303330945e+00 5.894433223740442429e+00 4.363052395021886909e+00
-1.039468899012496195e+01 -1.189589160218439412e+00 -4.578286363133499126e-02 -6.176860119248872572e-01
-1.037275027854723319e+01 1.206794026972167533e+00 5.144135594938162193e+00 3.175464810955165085e+00
-1.035081156690293724e+01 -3.072469190012916407e+00 1.728754457327613125e-01 -1.449796872140077575e+00
-1.032887285532520671e+01 -2.820731507097995916e+00 2.875876050384751914e-01 -1.266571951029760390e+00
-1.030688918732314363e+01 3.706256989831624438e-02 1.597393191314587346e+00 8.172278806064517953e-01
-1.028495047581198207e+01 -2.184889940014222987e-01 2.283292420976009485e+00 1.032401713487293593e+00
-1.026301176416768612e+01 2.189176744622520765e-01 2.041970769248584006e+00 1.130444221855418041e+00
-1.024102809616562126e+01 9.175075786230557640e-02 1.806958932104506976e+00 9.493548449834062763e-01
-1.021908938458789429e+01 -9.514408772979776607e-01 1.859650799606835658e+00 4.541049611544289988e-01
-1.019715067301016376e+01 -7.730696077135483790e-01 2.775908785240019938e-01 -2.477393645947731926e-01
-1.017521196136586781e+01 -9.731640832839472122e-01 1.428168370053533254e+00 2.275021433847930208e-01
-1.015322829343037014e+01 -1.438299950623940227e-01 1.141234657765916038e-02 -6.620882424236743113e-02
-1.013128958185264317e+01 -2.418677327164795443e-01 -3.050786729995631941e+00 -1.646327231356055742e+00
-1.010935087027491441e+01 -7.263691185818084151e-01 -2.214916893952115107e+00 -1.470643006266961761e+00
-1.008736720227284955e+01 -3.210732831705320756e+00 9.532196779403019349e-01 -1.128756576882509410e+00
-1.006542849062855360e+01 9.781932769942605077e-01 -1.388691192921450268e+00 -2.052489579635948802e-01
-1.004348977911739205e+01 -2.816558350244706688e-01 -6.916155083696633454e-01 -4.866356716970670071e-01
-1.002155106753966507e+01 1.064945529408074520e+00 -1.978464315544473662e-01 4.335495489268135771e-01
-9.999567399537600210e+00 9.838293764551169218e-01 -1.296047182051706770e+00 -1.561089027982949240e-01
-9.977628687893304260e+00 1.478166388964119449e-02 8.072606430398946431e-01 4.110211534647679188e-01
-9.955689976315573730e+00 -1.014979681030105718e+00 2.777735077878515035e+00 8.813776984242046586e-01
-9.933706308380076067e+00 1.148533191248646279e+00 -2.452867625515961159e+00 -6.521672171336574397e-01
-9.911767596802349090e+00 5.735449840671469346e-01 2.404179731372722895e+00 1.488862357719934915e+00
-9.889828885158053140e+00 -8.803843074203983043e-01 -1.649378464006795664e+00 -1.264881385713596984e+00
-9.867890173580324387e+00 2.112571814393433556e+00 3.384366137637192740e+00 2.748468976015312926e+00
-9.845906505578261303e+00 8.023521777395106191e-01 -2.624034827464235331e+00 -9.108413248623623559e-01
-9.823967794000530773e+00 -1.426784460329031612e+00 3.338530211718648832e-01 -5.464657195785833643e-01
-9.802029082356234824e+00 6.483728514646660557e-01 -2.489512386673544686e+00 -9.205697676044393152e-01
-9.780090370845073267e+00 -2.856101330088454127e+00 2.596100788424787198e-01 -1.298245625622987731e+00
-9.758106702843008406e+00 6.684746989751437773e-01 -3.887516059134468738e-01 1.398615465308484518e-01
-9.736167991198712457e+00 -2.705194288607772890e-01 1.271146091276591727e+00 5.003133312079072192e-01
-9.714229279620985480e+00 -1.098392664092557425e+00 -3.141821279310548221e+00 -2.120106971701552823e+00
-9.692245611618920620e+00 -2.445719178638680713e+00 -9.316991972745737316e-01 -1.688709187956627167e+00
-9.670306900107757286e+00 4.262313234240343363e+00 -5.923916814800211927e-01 1.834960776380161196e+00
-9.648368188463463113e+00 -1.218260596405872587e+00 -1.333318959520980451e+00 -1.275789777963426630e+00
-9.626429476819165387e+00 2.323646187057346157e+00 -4.192123525938918682e+00 -9.342386694407862624e-01
-9.604445808883669500e+00 -1.308517002593907685e+00 1.431560777508001259e+00 6.152188745704678663e-02
-9.582507097305940746e+00 -2.646902045592738784e+00 3.386783063148049333e+00 3.699405087776552747e-01
-9.560568385661644797e+00 1.274014128403009760e+00 -4.697772228773072101e+00 -1.711879050185031170e+00
-9.538584717726147133e+00 6.496035477326342900e-01 2.652736255995102876e+00 1.651169901863868583e+00
-9.516646006081851183e+00 -4.289167893775912788e+00 -1.517376712142407325e+00 -2.903272302959160278e+00
-9.494707294570691403e+00 -1.658416823870952683e+00 -4.820012932563628727e-01 -1.070209058563657667e+00
-9.472768582926395453e+00 -1.399532044417936660e+00 -3.114699577539936648e+00 -2.257115810978936654e+00
-9.450784914924330593e+00 -1.283902835875023074e+00 3.106340389009082603e+00 9.112187765670297646e-01
-9.428846203346601840e+00 1.569100980092079212e+00 -1.655676768350321293e+00 -4.328789412912104062e-02
-9.406907491768871310e+00 -1.429449654243412748e+00 7.934709317216530611e-01 -3.179893612608798437e-01
-9.384923823833375423e+00 4.487382341297094790e-01 9.621494021884033909e-01 7.054438181590564350e-01
-9.362985112189079473e+00 1.629299447037955595e+00 2.503418206953792691e+00 2.066358826995874143e+00
-9.341046400611352496e+00 2.217834205952984750e+00 -1.391852738553368551e+00 4.129907336998080991e-01
-9.319107689033621966e+00 1.469737501157017956e+00 -5.754689160319371721e-01 4.471342925625403919e-01
-9.297124021031557106e+00 -1.627262314865189907e-01 2.421254971818282975e+00 1.129264370165881992e+00
-9.275185309453828353e+00 1.319048844920813757e-01 2.105146954333423359e+00 1.118525919412752367e+00
-9.253246597876099599e+00 -2.928949148301919436e+00 4.240586744848996226e+00 6.558187982735383947e-01
-9.231262929874034739e+00 1.471936159434301672e+00 -1.948991705073278125e+00 -2.385277728194882263e-01
-9.209324218296307762e+00 3.388387886514278691e+00 -4.996021351059258819e+00 -8.038167322724900643e-01
-9.187385506652011813e+00 -2.267758098191728688e+00 -1.252607421262792675e+00 -1.760182759727260571e+00
-9.165446795140850256e+00 1.336048260082112193e-01 2.491997917856016986e-01 1.914023088969064590e-01
-9.143463127138787172e+00 2.362473085430683017e+00 3.252598197324517937e+00 2.807535641377600477e+00
-9.121524415561058419e+00 -8.268118635106058711e-01 9.983264617606071312e-01 8.575729912500063001e-02
-9.099585703916762469e+00 3.934672866960097437e+00 2.979247887825551722e+00 3.456960377392824579e+00
-9.077602035914697609e+00 2.865910368712682121e+00 1.693531391518814821e+00 2.279720880115748471e+00
-9.055663324403536052e+00 -1.633900357225741784e+00 -1.944587270496577647e+00 -1.789243813861159715e+00
-9.033724612759240102e+00 7.007128718599990869e-01 -2.631919366532491811e+00 -9.656032473362463620e-01
-9.011785901114944153e+00 3.508022489477241823e+00 5.450891312092422947e-01 2.026555810343241948e+00
-8.989802233179446489e+00 6.764959741694731576e-02 -2.187955971820140899e+00 -1.060153187201596792e+00
-8.967863521601717736e+00 1.211118555649361994e-01 -2.602279376635098895e+00 -1.240583760535081348e+00
-8.945924809957421786e+00 -1.550236037127339372e-01 -1.505813744195620529e+00 -8.304186739541772333e-01
-8.923986098379693033e+00 -3.514201524335311966e-01 -1.070065953267096859e+00 -7.107430528503140277e-01
-8.902002430377628173e+00 -5.395551732929964039e+00 9.593024445019681101e-01 -2.218124644213998131e+00
-8.880063718866468392e+00 2.132556747620694360e+00 5.464129574314720017e-01 1.339484852526083181e+00
-8.858125007222172442e+00 -1.291548127780673072e+00 -4.796597596836589261e-01 -8.856039437321659991e-01
-8.836141339220107582e+00 9.114065613540263122e-01 -4.534222131071613537e-02 4.330321700216550607e-01
-8.814202627642378829e+00 3.270716233018151620e-01 2.033014398353553798e+00 1.180043010827684480e+00
-8.792263916064650076e+00 2.334096917856200548e+00 -7.572982322955419399e-01 7.883993427803293041e-01
-8.770325204420354126e+00 -3.063336120399281715e+00 -1.252658069369214089e-01 -1.594300963668101589e+00
-8.748341536484856462e+00 -3.241636013218655243e+00 -2.747080415045120017e-01 -1.758172027361583734e+00
-8.726402824907129485e+00 2.746168402725234436e+00 6.331306618322793955e-01 1.689649532278756805e+00
-8.704464113329398955e+00 2.831880559550874921e+00 -1.707942982215031158e+00 5.619687886679218813e-01
-8.682480445327334095e+00 -2.552602924920103433e+00 -4.856083626273192344e+00 -3.704343275596647889e+00
-8.660541733683038146e+00 9.100673355466351033e-01 -2.620783344060265918e+00 -8.553580042568154074e-01
-8.638603022171878365e+00 1.586428141110852952e+00 5.366808592869727335e-01 1.061554500198912843e+00
-8.616664310594149612e+00 -2.294990979723234847e+00 1.516451713904044984e+00 -3.892696329095949315e-01
-8.594680642592084752e+00 -2.745597356319127158e-01 4.043768939542041529e+00 1.884604601955064407e+00
-8.572741930947788802e+00 -2.232664370465419434e+00 1.245297999042878079e+00 -4.936831857112706778e-01
-8.550803219370058272e+00 -1.885008102289689402e+00 1.025979195428838642e+00 -4.295144534304253803e-01
-8.528819551434562385e+00 1.475510191710178276e+00 2.101061791785407529e+00 1.788285991747792902e+00
-8.506880839856833632e+00 -3.188117284900772841e+00 2.121407282285959095e+00 -5.333550013074068730e-01
-8.484942128212537682e+00 -1.957185745702368029e+00 1.356603521941269541e+00 -3.002911118805492441e-01
-8.463003416634808929e+00 -3.136714851835194384e+00 2.111706431918269899e+00 -5.125042099584622424e-01
-8.441019748632745845e+00 -1.922033169704762789e+00 -1.341152981795252552e+00 -1.631593075750007671e+00
-8.419081037055015315e+00 -4.349380885429723342e-01 -4.026064422888296690e+00 -2.230501255715634734e+00
-8.397142325410721142e+00 -1.404143164604371607e+00 -3.101740925840053897e+00 -2.252942045222212641e+00
-8.375203613899559585e+00 6.691860062255035047e-01 -3.400945372514954546e+00 -1.365879683144725520e+00
-8.353219945897496501e+00 -1.078566581409111880e+00 1.323195511400534263e+00 1.223144649957111918e-01
-8.331281234253200552e+00 7.950477515610820944e-02 -2.339653475572553987e+00 -1.130074350208222889e+00
-8.309342522675470022e+00 -5.487484946241343309e-01 2.598173539048750924e-02 -2.613833796168233969e-01
-8.287358854673405162e+00 9.914826064361728086e-01 -2.245365043618557377e-01 3.834730510371585632e-01
-8.265420143162245381e+00 2.642565094369611067e+00 2.277825490058167368e+00 2.460195292213889218e+00
-8.243481431517949432e+00 3.110034360685287158e+00 -4.891080051712304311e-01 1.310463177757028364e+00
-8.221542719873653482e+00 3.320659893451245459e-01 1.940039823969083477e+00 1.136052906657103900e+00
-8.199559051938155818e+00 -9.673937284418516747e-01 1.658346726527221593e+00 3.454764990426849591e-01
-8.177620340360425288e+00 9.279225153608106069e-01 1.813564793275368014e+00 1.370743654318089311e+00
-8.155681628716129339e+00 8.542000364955173453e-01 -9.075376664899724721e-01 -2.666881499722756343e-02
-8.133697960780633451e+00 2.322752188217111602e+00 7.350276011708760660e-01 1.528889894693993945e+00
-8.111759249202904698e+00 -8.153405931838129117e-01 2.421220961121645310e+00 8.029401839689161990e-01
-8.089820537625175945e+00 -1.225824348077801051e+00 2.784298838644332363e-01 -4.736972321066839076e-01
-8.067881825980879995e+00 -1.988472316426785902e-01 1.083068051280693833e+00 4.421104098190076215e-01
-8.045898157978815135e+00 -2.175912067544036432e+00 7.005641961895199277e-01 -7.376739356772582523e-01
-8.023959446401086382e+00 2.652436723286683229e+00 -1.709199584818706930e+00 4.716185692339881497e-01
-8.002020734823357628e+00 2.283542392715989244e-01 3.703120549806641737e+00 1.965737394539120331e+00
-7.980037066887861741e+00 2.614688160404016415e+00 -3.690874042845990743e+00 -5.380929412209871643e-01
-7.958098355243566679e+00 -1.550039240873482882e+00 -4.848470328588906919e-01 -1.017443136866186704e+00
-7.936159643665836150e+00 1.537872040458347911e-01 6.166234036938101903e-01 3.852053038698224907e-01
-7.914220932088108285e+00 -2.690568780348367994e-02 4.478628612763821515e+00 2.225861462480168917e+00
-7.892237264152612397e+00 -6.076180915219886458e-04 1.856603374127651751e+00 9.279978780180648812e-01
-7.870298552508314671e+00 -8.600574118289043835e-01 5.461274430556893877e-01 -1.569649843866074979e-01
-7.848359840930586806e+00 2.913803183553023146e+00 3.823667077171353790e-01 1.648084945635079235e+00
-7.826376172928521946e+00 2.454446899416767636e+00 -2.836408866964686970e-01 1.085403006360149414e+00
-7.804437461350794081e+00 3.785652835963689178e+00 3.593043463886978817e+00 3.689348149925334219e+00
-7.782498749706496355e+00 -8.419377576477939940e-01 4.541275125971264148e-01 -1.939051225253337896e-01
-7.760560038195336574e+00 1.631358328979043648e+00 -6.783901796413700502e-01 4.764840746688367989e-01
-7.738576370193271714e+00 9.880672619622887787e-01 -3.216644871023369490e+00 -1.114288804530540355e+00
-7.716637658615543849e+00 -4.115926320321556808e-01 4.903657983021714739e-01 3.938658313500789654e-02
-7.694698946971247899e+00 -6.183993279229111906e-01 -3.687708429862206483e+00 -2.153053878892558615e+00
-7.672715278969183039e+00 -5.684623328837263845e-01 -6.001445780598458901e-01 -5.843034554717860818e-01
-7.650776567458021482e+00 2.856811725278726843e+00 -2.623177450745646233e+00 1.168171372665403052e-01
-7.628837855813725533e+00 -4.563941394160426768e+00 3.452560886032373100e-01 -2.109342652778594562e+00
-7.606899144169429583e+00 1.215360243170852339e+00 -1.737178193634621559e+00 -2.609089752318846100e-01
-7.584915476233932807e+00 1.347152310108096440e+00 -8.800177975910905559e-01 2.335672562585029421e-01
-7.562976764656203166e+00 -1.054804231569210771e-01 -8.999993801673791260e-01 -5.027399016621501016e-01
-7.541038053011907216e+00 1.000344565036028754e-01 -6.929078983126033542e-01 -2.964367209045002394e-01
-7.519099341434177575e+00 2.408410208731853519e+00 4.751096414020567593e+00 3.579753311376210334e+00
-7.497115673432114491e+00 -3.695213106612740273e+00 -1.995786265551161565e-01 -1.947395866583928159e+00
-7.475176961920953822e+00 -2.410471404783298244e+00 -2.374711645069268240e+00 -2.392591524926283242e+00
-7.453238250276657872e+00 -6.282742065732136449e-01 -1.180528811901922159e+00 -9.044015092375679021e-01
-7.431254582274593012e+00 1.307988019090495779e+00 2.672572421549809452e+00 1.990280220320152615e+00
-7.409315870696863371e+00 1.157373908990058542e+00 2.345017726930648916e+00 1.751195817960353729e+00
-7.387377159119135506e+00 7.564049708731253041e-01 1.301731989097340003e-01 4.432890848914296522e-01
-7.365438447474839556e+00 1.376469558101324875e+00 1.590365264398724277e+00 1.483417411250024465e+00
-7.343454779539342780e+00 -2.268361130166063333e-02 -2.299369903668173620e+00 -1.161026757484917127e+00
-7.321516067961614915e+00 6.752798909757062873e-01 5.058878154170478592e-01 5.905838531963770732e-01
-7.299577356383885274e+00 -9.787453314612037936e-01 8.236134140190493058e-01 -7.756595872107724388e-02
-7.277593688381820414e+00 4.731310401318249426e-01 -2.647462233351910665e+00 -1.087165596610042861e+00
-7.255654976804092549e+00 -2.806709978434227093e+00 -1.139842942565958861e+00 -1.973276460500092977e+00
-7.233716265226364683e+00 4.487006623415239481e-01 -9.596400088522760718e-01 -2.554696732553760619e-01
-7.211777553648635042e+00 -4.413551125004829601e+00 1.355991936717566793e+00 -1.528779594143631293e+00
-7.189793885646570182e+00 -1.183084756698403295e+00 -3.841930661238295741e+00 -2.512507708968349629e+00
-7.167855174002274232e+00 3.013661909984532983e-01 1.075188122194393081e+00 6.882771565964231897e-01
-7.145916462424544591e+00 -1.031319715027301243e+00 -7.206522997237601036e-01 -8.759860073755306731e-01
-7.123932794489048703e+00 7.471432176298309358e-02 -1.779720139685811775e+00 -8.525029089614143407e-01
-7.101994082911319950e+00 1.187380556811139076e+00 -7.739628049137137200e-01 2.067088759487126781e-01
-7.080055371267024000e+00 -2.431630821120667640e+00 -4.910422540668718527e-01 -1.461336537593769691e+00
-7.058116659689295247e+00 2.789440056338510665e+00 -3.451722335678963915e+00 -3.311411396702266252e-01
-7.036132991753797583e+00 -1.167420695882516402e+00 -2.195136327904905205e+00 -1.681278511893710803e+00
-7.014194280109501634e+00 -3.069547447837070564e+00 3.003530144815250047e+00 -3.300865151091025851e-02
-6.992255568465205684e+00 2.625288811820202017e+00 -6.413148772743215709e-01 9.919869672729402232e-01
-6.970316856954045015e+00 4.022456615018396242e+00 8.732877269278115362e-01 2.447872170973103945e+00
-6.948333188951980155e+00 -9.828435609348811219e-01 -2.190694889080406771e+00 -1.586769225007643946e+00
